0,0,3402.026969,372.661554,0,634.848500,0
0,0,3513.737679,435.379328,0,594.846558,0
0,0,3620.460994,506.234169,0,556.668020,0
0,0,3721.775725,584.687908,0,520.526563,0
0,0,3817.282030,670.129854,0,486.628461,0
0,0,3906.602988,761.882666,0,455.171556,0
0,0,3989.386092,859.208930,0,426.344260,0
0,0,4065.304633,961.318371,0,400.324603,0
0,0,4134.058996,1067.375603,0,377.279324,0
0,0,4195.377840,1176.508362,0,357.363027,0
0,0,4249.019165,1287.816119,0,340.717381,0
0,0,4294.771275,1400.378979,0,327.470386,0
0,0,4332.453608,1513.266784,0,317.735704,0
0,0,4361.917447,1625.548320,0,311.612056,0
0,0,4383.046513,1736.300515,0,309.182693,0
0,0,4395.757418,1844.617555,0,310.514934,0
0,0,4400.000000,1949.619807,0,315.659786,0
0,0,4395.757514,2050.462449,0,324.651638,0
0,0,4383.046703,2146.343734,0,337.508032,0
0,0,4361.917732,2236.512784,0,354.229523,0
0,0,4332.453986,2320.276837,0,374.799609,0
0,0,4294.771745,2397.007880,0,399.184748,0
0,0,4249.019725,2466.148579,0,427.334458,0
0,0,4195.378487,2527.217464,0,459.181492,0
0,0,4134.059729,2579.813302,0,494.642101,0
0,0,4065.305448,2623.618621,0,533.616366,0
0,0,3989.386986,2658.402343,0,575.988619,0
0,0,3906.603958,2684.021506,0,621.627929,0
0,0,3817.283071,2700.422050,0,670.388665,0
0,0,3721.776833,2707.638674,0,722.111135,0
0,0,3620.462165,2705.793752,0,776.622281,0
0,0,3513.738909,2695.095340,0,833.736448,0
0,0,3402.028253,2675.834282,0,893.256207,0
0,0,3285.771068,2648.380455,0,954.973240,0
0,0,3165.426167,2613.178201,0,1018.669272,0
0,0,3041.468498,2570.740990,0,1084.117055,0
0,0,2914.387264,2521.645377,0,1151.081392,0
0,0,2784.683997,2466.524319,0,1219.320199,0
0,0,2652.870576,2406.059937,0,1288.585603,0
0,0,2519.467210,2340.975778,0,1358.625068,0
0,0,2385.000379,2272.028696,0,1429.182537,0
0,0,2250.000764,2200.000415,0,1499.999599,0
0,0,2115.001146,2125.688874,0,1570.816663,0
0,0,1980.534306,2049.899463,0,1641.374136,0
0,0,1847.130925,1973.436222,0,1711.413608,0
0,0,1715.317483,1897.093122,0,1780.679023,0
0,0,1585.614190,1821.645505,0,1848.917843,0
0,0,1458.532923,1747.841790,0,1915.882195,0
0,0,1334.575215,1676.395529,0,1981.329997,0
0,0,1214.230271,1607.977900,0,2045.026051,0
0,0,1097.973037,1543.210713,0,2106.743107,0
0,0,986.262327,1482.660021,0,2166.262892,0
0,0,879.539012,1426.830378,0,2223.377087,0
0,0,778.224281,1376.159838,0,2277.888263,0
0,0,682.717975,1331.015716,0,2329.610766,0
0,0,593.397016,1291.691177,0,2378.371537,0
0,0,510.613913,1258.402685,0,2424.010883,0
0,0,434.695371,1231.288325,0,2466.383173,0
0,0,365.941007,1210.407034,0,2505.357478,0
0,0,304.622164,1195.738728,0,2540.818127,0
0,0,250.980838,1187.185337,0,2572.665202,0
0,0,205.228727,1184.572725,0,2600.814954,0
0,0,167.546394,1187.653465,0,2625.200137,0
0,0,138.082555,1196.110456,0,2645.770266,0
0,0,116.953488,1209.561320,0,2662.491801,0
0,0,104.242582,1227.563536,0,2675.348239,0
0,0,100.000000,1249.620251,0,2684.340134,0
0,0,104.242486,1275.186702,0,2689.485029,0
0,0,116.953296,1303.677170,0,2690.817313,0
0,0,138.082267,1334.472400,0,2688.387993,0
0,0,167.546012,1366.927382,0,2682.264386,0
0,0,205.228252,1400.379421,0,2672.529744,0
0,0,250.980272,1434.156406,0,2659.282788,0
0,0,304.621510,1467.585162,0,2642.637180,0
0,0,365.940267,1499.999820,0,2622.720919,0
0,0,434.694548,1530.750087,0,2599.675675,0
0,0,510.613010,1559.209336,0,2573.656050,0
0,0,593.396037,1584.782414,0,2544.828785,0
0,0,682.716924,1606.913086,0,2513.371909,0
0,0,778.223161,1625.091033,0,2479.473834,0
0,0,879.537829,1638.858315,0,2443.332400,0
0,0,986.261084,1647.815232,0,2405.153885,0
0,0,1097.971740,1651.625516,0,2365.151962,0
0,0,1214.228925,1650.020790,0,2323.546638,0
0,0,1334.573826,1642.804251,0,2280.563153,0
0,0,1458.531495,1629.853521,0,2236.430862,0
0,0,1585.612729,1611.122650,0,2191.382098,0
0,0,1715.315996,1586.643229,0,2145.651022,0
0,0,1847.129416,1556.524608,0,2099.472469,0
0,0,1980.532782,1520.953222,0,2053.080791,0
0,0,2114.999613,1480.191013,0,2006.708708,0
0,0,2249.999228,1434.572975,0,1960.586162,0
0,0,2384.998847,1384.503852,0,1914.939201,0
0,0,2519.465686,1330.454012,0,1869.988870,0
0,0,2652.869068,1272.954547,0,1825.950139,0
0,0,2784.682509,1212.591656,0,1783.030856,0
0,0,2914.385803,1150.000363,0,1741.430745,0
0,0,3041.467070,1085.857647,0,1701.340441,0
0,0,3165.424778,1020.875054,0,1662.940570,0
0,0,3285.769722,955.790870,0,1626.400889,0
0,0,3402.026956,891.361948,0,1591.879471,0
0,0,3513.737667,828.355274,0,1559.521958,0
0,0,3620.460982,767.539362,0,1529.460871,0
0,0,3721.775714,709.675581,0,1501.814993,0
0,0,3817.282019,655.509502,0,1476.688813,0
0,0,3906.602979,605.762367,0,1454.172050,0
0,0,3989.386083,561.122767,0,1434.339246,0
0,0,4065.304625,522.238633,0,1417.249439,0
0,0,4134.058989,489.709615,0,1402.945914,0
0,0,4195.377833,464.079952,0,1391.456027,0
0,0,4249.019159,445.831889,0,1382.791117,0
0,0,4294.771271,435.379740,0,1376.946494,0
0,0,4332.453604,433.064653,0,1373.901510,0
0,0,4361.917444,439.150126,0,1373.619702,0
0,0,4383.046511,453.818347,0,1376.049029,0
0,0,4395.757417,477.167388,0,1381.122170,0
0,0,4400.000000,509.209282,0,1388.756913,0
0,0,4395.757515,549.869022,0,1398.856608,0
0,0,4383.046705,598.984477,0,1411.310700,0
0,0,4361.917734,656.307252,0,1425.995324,0
0,0,4332.453989,721.504456,0,1442.773976,0
0,0,4294.771750,794.161392,0,1461.498237,0
0,0,4249.019731,873.785121,0,1482.008565,0
0,0,4195.378494,959.808875,0,1504.135140,0
0,0,4134.059736,1051.597268,0,1527.698758,0
0,0,4065.305456,1148.452259,0,1552.511776,0
0,0,3989.386995,1249.619794,0,1578.379098,0
0,0,3906.603967,1354.297066,0,1605.099199,0
0,0,3817.283081,1461.640314,0,1632.465181,0
0,0,3721.776845,1570.773081,0,1660.265855,0
0,0,3620.462177,1680.794835,0,1688.286851,0
0,0,3513.738922,1790.789877,0,1716.311735,0
0,0,3402.028266,1899.836427,0,1744.123147,0
0,0,3285.771081,2007.015796,0,1771.503936,0
0,0,3165.426181,2111.421557,0,1798.238301,0
0,0,3041.468512,2212.168597,0,1824.112923,0
0,0,2914.387279,2308.401974,0,1848.918086,0
0,0,2784.684012,2399.305467,0,1872.448782,0
0,0,2652.870592,2484.109751,0,1894.505791,0
0,0,2519.467225,2562.100076,0,1914.896736,0
0,0,2385.000395,2632.623408,0,1933.437107,0
0,0,2250.000780,2695.094919,0,1949.951238,0
0,0,2115.001161,2749.003789,0,1964.273252,0
0,0,1980.534322,2793.918229,0,1976.247952,0
0,0,1847.130940,2829.489700,0,1985.731661,0
0,0,1715.317498,2855.456259,0,1992.593005,0
0,0,1585.614204,2871.645016,0,1996.713641,0
0,0,1458.532937,2877.973661,0,1997.988913,0
0,0,1334.575229,2874.451054,0,1996.328447,0
0,0,1214.230285,2861.176881,0,1991.656676,0
0,0,1097.973050,2838.340352,0,1983.913288,0
0,0,986.262339,2806.217995,0,1973.053603,0
0,0,879.539024,2765.170531,0,1959.048873,0
0,0,778.224292,2715.638903,0,1941.886500,0
0,0,682.717986,2658.139464,0,1921.570182,0
0,0,593.397026,2593.258414,0,1898.119967,0
0,0,510.613922,2521.645514,0,1871.572240,0
0,0,434.695379,2444.007170,0,1841.979617,0
0,0,365.941015,2361.098947,0,1809.410767,0
0,0,304.622170,2273.717601,0,1773.950155,0
0,0,250.980843,2182.692714,0,1735.697697,0
0,0,205.228732,2088.878023,0,1694.768351,0
0,0,167.546398,1993.142530,0,1651.291622,0
0,0,138.082558,1896.361506,0,1605.411007,0
0,0,116.953490,1799.407461,0,1557.283357,0
0,0,104.242583,1703.141202,0,1507.078182,0
0,0,100.000000,1608.403057,0,1454.976887,0
0,0,104.242485,1516.004367,0,1401.171954,0
0,0,116.953294,1426.719336,0,1345.866061,0
0,0,138.082264,1341.277329,0,1289.271156,0
0,0,167.546009,1260.355685,0,1231.607479,0
0,0,205.228248,1184.573150,0,1173.102546,0
0,0,250.980267,1114.483963,0,1113.990092,0
0,0,304.621503,1050.572687,0,1054.508982,0
0,0,365.940260,993.249827,0,994.902098,0
0,0,434.694540,942.848272,0,935.415200,0
0,0,510.613001,899.620617,0,876.295775,0
0,0,593.396028,863.737366,0,817.791869,0
0,0,682.716914,835.286059,0,760.150923,0
0,0,778.223150,814.271304,0,703.618601,0
0,0,879.537817,800.615732,0,648.437629,0
0,0,986.261072,794.161848,0,594.846645,0
0,0,1097.971727,794.674755,0,543.079065,0
0,0,1214.228912,801.845728,0,493.361976,0
0,0,1334.573812,815.296584,0,445.915051,0
0,0,1458.531481,834.584801,0,400.949502,0
0,0,1585.612714,859.209333,0,358.667073,0
0,0,1715.315981,888.617040,0,319.259071,0
0,0,1847.129401,922.209674,0,282.905449,0
0,0,1980.532767,959.351338,0,249.773946,0
0,0,2114.999597,999.376320,0,220.019270,0
0,0,2249.999213,1041.597235,0,193.782360,0
0,0,2384.998831,1085.313368,0,171.189696,0
0,0,2519.465671,1129.819127,0,152.352691,0
0,0,2652.869053,1174.412510,0,137.367139,0
0,0,2784.682494,1218.403501,0,126.312754,0
0,0,2914.385788,1261.122283,0,119.252764,0
0,0,3041.467055,1301.927191,0,116.233603,0
0,0,3165.424764,1340.212309,0,117.284670,0
0,0,3285.769708,1375.414625,0,122.418166,0
0,0,3402.026943,1407.020668,0,131.629028,0
0,0,3513.737654,1434.572553,0,144.894922,0
0,0,3620.460970,1457.673357,0,162.176341,0
0,0,3721.775703,1475.991784,0,183.416763,0
0,0,3817.282009,1489.266043,0,208.542906,0
0,0,3906.602969,1497.306923,0,237.465051,0
0,0,3989.386074,1500.000000,0,270.077449,0
0,0,4065.304617,1497.306985,0,306.258801,0
0,0,4134.058982,1489.266168,0,345.872812,0
0,0,4195.377826,1475.991969,0,388.768814,0
0,0,4249.019154,1457.673600,0,434.782461,0
0,0,4294.771266,1434.572850,0,483.736483,0
0,0,4332.453600,1407.021015,0,535.441505,0
0,0,4361.917441,1375.415017,0,589.696920,0
0,0,4383.046509,1340.212740,0,646.291820,0
0,0,4395.757416,1301.927655,0,705.005961,0
0,0,4400.000000,1261.122772,0,765.610793,0
0,0,4395.757516,1218.404009,0,827.870508,0
0,0,4383.046707,1174.413029,0,891.543134,0
0,0,4361.917737,1129.819649,0,956.381654,0
0,0,4332.453993,1085.313885,0,1022.135143,0
0,0,4294.771755,1041.597739,0,1088.549933,0
0,0,4249.019736,999.376802,0,1155.370775,0
0,0,4195.378500,959.351790,0,1222.342022,0
0,0,4134.059744,922.210089,0,1289.208801,0
0,0,4065.305464,888.617409,0,1355.718189,0
0,0,3989.387004,859.209650,0,1421.620366,0
0,0,3906.603977,834.585059,0,1486.669767,0
0,0,3817.283092,815.296776,0,1550.626199,0
0,0,3721.776856,801.845849,0,1613.255935,0
0,0,3620.462189,794.674800,0,1674.332779,0
0,0,3513.738934,794.161813,0,1733.639088,0
0,0,3402.028279,800.615615,0,1790.966755,0
0,0,3285.771095,814.271101,0,1846.118140,0
0,0,3165.426195,835.285770,0,1898.906956,0
0,0,3041.468527,863.736990,0,1949.159093,0
0,0,2914.387293,899.620154,0,1996.713386,0
0,0,2784.684027,942.847724,0,2041.422315,0
0,0,2652.870607,993.249196,0,2083.152642,0
0,0,2519.467241,1050.571978,0,2121.785980,0
0,0,2385.000410,1114.483179,0,2157.219278,0
0,0,2250.000795,1184.572297,0,2189.365248,0
0,0,2115.001177,1260.354768,0,2218.152699,0
0,0,1980.534337,1341.276355,0,2243.526803,0
0,0,1847.130955,1426.718314,0,2265.449279,0
0,0,1715.317513,1516.003303,0,2283.898492,0
0,0,1585.614219,1608.401962,0,2298.869475,0
0,0,1458.532952,1703.140084,0,2310.373871,0
0,0,1334.575243,1799.406330,0,2318.439793,0
0,0,1214.230298,1896.360372,0,2323.111602,0
0,0,1097.973063,1993.141403,0,2324.449608,0
0,0,986.262352,2088.876913,0,2322.529699,0
0,0,879.539036,2182.691632,0,2317.442884,0
0,0,778.224303,2273.716557,0,2309.294771,0
0,0,682.717997,2361.097950,0,2298.204975,0
0,0,593.397036,2444.006230,0,2284.306453,0
0,0,510.613931,2521.644640,0,2267.744782,0
0,0,434.695387,2593.257615,0,2248.677368,0
0,0,365.941022,2658.138748,0,2227.272609,0
0,0,304.622177,2715.638276,0,2203.708996,0
0,0,250.980849,2765.170001,0,2178.174171,0
0,0,205.228737,2806.217566,0,2150.863943,0
0,0,167.546402,2838.340030,0,2121.981262,0
0,0,138.082561,2861.176669,0,2091.735159,0
0,0,116.953492,2874.450956,0,2060.339665,0
0,0,104.242584,2877.973677,0,2028.012699,0
0,0,100.000000,2871.645148,0,1994.974944,0
0,0,104.242484,2855.456506,0,1961.448707,0
0,0,116.953292,2829.490060,0,1927.656778,0
0,0,138.082261,2793.918700,0,1893.821286,0
0,0,167.546005,2749.004367,0,1860.162558,0
0,0,205.228243,2695.095601,0,1826.897991,0
0,0,250.980261,2632.624186,0,1794.240943,0
0,0,304.621497,2562.100946,0,1762.399640,0
0,0,365.940252,2484.110704,0,1731.576113,0
0,0,434.694531,2399.306496,0,1701.965171,0
0,0,510.612992,2308.403069,0,1673.753403,0
0,0,593.396018,2212.169750,0,1647.118230,0
0,0,682.716903,2111.422758,0,1622.227002,0
0,0,778.223138,2007.017035,0,1599.236143,0
0,0,879.537805,1899.837692,0,1578.290355,0
0,0,986.261059,1790.791160,0,1559.521883,0
0,0,1097.971714,1680.796123,0,1543.049838,0
0,0,1214.228898,1570.774363,0,1528.979591,0
0,0,1334.573798,1461.641581,0,1517.402233,0
0,0,1458.531466,1354.298307,0,1508.394113,0
0,0,1585.612699,1249.620999,0,1502.016441,0
0,0,1715.315966,1148.453418,0,1498.314978,0
0,0,1847.129386,1051.598372,0,1497.319794,0
0,0,1980.532752,959.809915,0,1499.045113,0
0,0,2114.999582,873.786091,0,1503.489231,0
0,0,2249.999197,794.162284,0,1510.634522,0
0,0,2384.998816,721.505263,0,1520.447518,0
0,0,2519.465656,656.307969,0,1532.879067,0
0,0,2652.869037,598.985100,0,1547.864580,0
0,0,2784.682479,549.869547,0,1565.324348,0
0,0,2914.385774,509.209707,0,1585.163931,0
0,0,3041.467041,477.167712,0,1607.274637,0
0,0,3165.424750,453.818569,0,1631.534055,0
0,0,3285.769695,439.150247,0,1657.806673,0
0,0,3402.026930,433.064675,0,1685.944548,0
0,0,3513.737642,435.379665,0,1715.788052,0
0,0,3620.460958,445.831720,0,1747.166671,0
0,0,3721.775691,464.079695,0,1779.899857,0
0,0,3817.281998,489.709274,0,1813.797939,0
0,0,3906.602959,522.238214,0,1848.663076,0
0,0,3989.386065,561.122278,0,1884.290252,0
0,0,4065.304608,605.761814,0,1920.468310,0
0,0,4134.058974,655.508893,0,1956.981017,0
0,0,4195.377820,709.674925,0,1993.608159,0
0,0,4249.019148,767.538667,0,2030.126653,0
0,0,4294.771261,828.354548,0,2066.311682,0
0,0,4332.453596,891.361202,0,2101.937830,0
0,0,4361.917438,955.790111,0,2136.780235,0
0,0,4383.046507,1020.874292,0,2170.615734,0
0,0,4395.757415,1085.856891,0,2203.223998,0
0,0,4400.000000,1149.999621,0,2234.388666,0
0,0,4395.757517,1212.590936,0,2263.898453,0
0,0,4383.046709,1272.953857,0,2291.548240,0
0,0,4361.917740,1330.453359,0,2317.140131,0
0,0,4332.453997,1384.503243,0,2340.484482,0
0,0,4294.771760,1434.572415,0,2361.400886,0
0,0,4249.019742,1480.190507,0,2379.719122,0
0,0,4195.378507,1520.952776,0,2395.280050,0
0,0,4134.059751,1556.524224,0,2407.936452,0
0,0,4065.305473,1586.642909,0,2417.553824,0
0,0,3989.387013,1611.122398,0,2424.011104,0
0,0,3906.603987,1629.853336,0,2427.201327,0
0,0,3817.283102,1642.804133,0,2427.032233,0
0,0,3721.776867,1650.020739,0,2423.426780,0
0,0,3620.462201,1651.625529,0,2416.323606,0
0,0,3513.738947,1647.815307,0,2405.677398,0
0,0,3402.028292,1638.858449,0,2391.459197,0
0,0,3285.771108,1625.091221,0,2373.656617,0
0,0,3165.426209,1606.913323,0,2352.273987,0
0,0,3041.468541,1584.782694,0,2327.332407,0
0,0,2914.387308,1559.209653,0,2298.869734,0
0,0,2784.684042,1530.750434,0,2266.940474,0
0,0,2652.870622,1500.000190,0,2231.615603,0
0,0,2519.467256,1467.585548,0,2192.982303,0
0,0,2385.000426,1434.156800,0,2151.143624,0
0,0,2250.000810,1400.379816,0,2106.218061,0
0,0,2115.001192,1366.927768,0,2058.339065,0
0,0,1980.534352,1334.472771,0,2007.654476,0
0,0,1847.130970,1303.677518,0,1954.325886,0
0,0,1715.317528,1275.187019,0,1898.527938,0
0,0,1585.614234,1249.620530,0,1840.447556,0
0,0,1458.532966,1227.563771,0,1780.283124,0
0,0,1334.575257,1209.561504,0,1718.243594,0
0,0,1214.230312,1196.110584,0,1654.547560,0
0,0,1097.973076,1187.653533,0,1589.422271,0
0,0,986.262364,1184.572728,0,1523.102606,0
0,0,879.539048,1187.185273,0,1455.830012,0
0,0,778.224314,1195.738592,0,1387.851407,0
0,0,682.718007,1210.406826,0,1319.418060,0
0,0,593.397046,1231.288045,0,1250.784440,0
0,0,510.613940,1258.402332,0,1182.207062,0
0,0,434.695396,1291.690753,0,1113.943306,0
0,0,365.941030,1331.015222,0,1046.250243,0
0,0,304.622183,1376.159277,0,979.383459,0
0,0,250.980855,1426.829755,0,913.595879,0
0,0,205.228741,1482.659339,0,849.136607,0
0,0,167.546406,1543.209980,0,786.249786,0
0,0,138.082563,1607.977120,0,725.173475,0
0,0,116.953494,1676.394711,0,666.138558,0
0,0,104.242585,1747.840940,0,609.367684,0
0,0,100.000000,1821.644631,0,555.074246,0
0,0,104.242483,1897.092233,0,503.461404,0
0,0,116.953290,1973.435328,0,454.721158,0
0,0,138.082258,2049.898571,0,409.033469,0
0,0,167.546001,2125.687995,0,366.565437,0
0,0,205.228238,2199.999558,0,327.470547,0
0,0,250.980255,2272.027871,0,291.887969,0
0,0,304.621490,2340.974993,0,259.941936,0
0,0,365.940245,2406.059201,0,231.741178,0
0,0,434.694523,2466.523642,0,207.378451,0
0,0,510.612983,2521.644766,0,186.930117,0
0,0,593.396008,2570.740454,0,170.455824,0
0,0,682.716892,2613.177747,0,157.998246,0
0,0,778.223127,2648.380088,0,149.582920,0
0,0,879.537793,2675.834008,0,145.218149,0
0,0,986.261047,2695.095165,0,144.895001,0
0,0,1097.971701,2705.793678,0,148.587377,0
0,0,1214.228885,2707.638705,0,156.252168,0
0,0,1334.573784,2700.422188,0,167.829487,0
0,0,1458.531452,2684.021752,0,183.242987,0
0,0,1585.612685,2658.402697,0,202.400252,0
0,0,1715.315951,2623.619080,0,225.193260,0
0,0,1847.129370,2579.813866,0,251.498928,0
0,0,1980.532736,2527.218129,0,281.179723,0
0,0,2114.999567,2466.149341,0,314.084340,0
0,0,2249.999182,2397.008734,0,350.048447,0
0,0,2384.998800,2320.277776,0,388.895487,0
0,0,2519.465640,2236.513801,0,430.437546,0
0,0,2652.869022,2146.344823,0,474.476257,0
0,0,2784.682464,2050.463600,0,520.803772,0
0,0,2914.385759,1949.621012,0,569.203762,0
0,0,3041.467027,1844.618804,0,619.452466,0
0,0,3165.424736,1736.301797,0,671.319764,0
0,0,3285.769681,1625.549625,0,724.570290,0
0,0,3402.026917,1513.268102,0,778.964555,0
0,0,3513.737629,1400.380298,0,834.260101,0
0,0,3620.460946,1287.817429,0,890.212652,0
0,0,3721.775680,1176.509652,0,946.577288,0
0,0,3817.281988,1067.376862,0,1003.109602,0
0,0,3906.602949,961.319589,0,1059.566870,0
0,0,3989.386056,859.210097,0,1115.709194,0
0,0,4065.304600,761.883772,0,1171.300639,0
0,0,4134.058967,670.130891,0,1226.110345,0
0,0,4195.377813,584.688868,0,1279.913614,0
0,0,4249.019142,506.235043,0,1332.492959,0
0,0,4294.771256,435.380110,0,1383.639125,0
0,0,4332.453592,372.662237,0,1433.152055,0
0,0,4361.917435,318.541944,0,1480.841824,0
0,0,4383.046505,273.397799,0,1526.529507,0
0,0,4395.757415,237.522967,0,1570.048004,0
0,0,4400.000000,211.122659,0,1611.242793,0
0,0,4395.757518,194.312492,0,1649.972630,0
0,0,4383.046711,187.117794,0,1686.110181,0
0,0,4361.917743,189.473838,0,1719.542573,0
0,0,4332.454001,201.227025,0,1750.171893,0
0,0,4294.771764,222.136981,0,1777.915590,0
0,0,4249.019748,251.879555,0,1802.706820,0
0,0,4195.378513,290.050680,0,1824.494699,0
0,0,4134.059759,336.171057,0,1843.244483,0
0,0,4065.305481,389.691603,0,1858.937669,0
0,0,3989.387022,449.999613,0,1871.572010,0
0,0,3906.603997,516.425555,0,1881.161455,0
0,0,3817.283113,588.250436,0,1887.736007,0
0,0,3721.776878,664.713652,0,1891.341498,0
0,0,3620.462213,745.021234,0,1892.039293,0
0,0,3513.738959,828.354402,0,1889.905908,0
0,0,3402.028305,913.878343,0,1885.032564,0
0,0,3285.771122,1000.751094,0,1877.524660,0
0,0,3165.426223,1088.132463,0,1867.501177,0
0,0,3041.468555,1175.192867,0,1855.094022,0
0,0,2914.387323,1261.122007,0,1840.447297,0
0,0,2784.684057,1345.137275,0,1823.716521,0
0,0,2652.870637,1426.491810,0,1805.067785,0
0,0,2519.467271,1504.482116,0,1784.676860,0
0,0,2385.000441,1578.455159,0,1762.728257,0
0,0,2250.000826,1647.814860,0,1739.414247,0
0,0,2115.001207,1712.027929,0,1714.933833,0
0,0,1980.534367,1770.628968,0,1689.491705,0
0,0,1847.130985,1823.224795,0,1663.297152,0
0,0,1715.317543,1869.497937,0,1636.562960,0
0,0,1585.614248,1909.209268,0,1609.504292,0
0,0,1458.532980,1942.199752,0,1582.337555,0
0,0,1334.575271,1968.391285,0,1555.279263,0
0,0,1214.230325,1987.786629,0,1528.544900,0
0,0,1097.973089,2000.468436,0,1502.347783,0
0,0,986.262377,2006.597378,0,1476.897949,0
0,0,879.539060,2006.409410,0,1452.401041,0
0,0,778.224326,2000.212198,0,1429.057232,0
0,0,682.718018,1988.380749,0,1407.060169,0
0,0,593.397056,1971.352302,0,1386.595948,0
0,0,510.613949,1949.620533,0,1367.842132,0
0,0,434.695404,1923.729147,0,1350.966810,0
0,0,365.941037,1894.264920,0,1336.127698,0
0,0,304.622190,1861.850286,0,1323.471300,0
0,0,250.980860,1827.135537,0,1313.132120,0
0,0,205.228746,1790.790736,0,1305.231935,0
0,0,167.546410,1753.497432,0,1299.879130,0
0,0,138.082566,1715.940270,0,1297.168103,0
0,0,116.953496,1678.798583,0,1297.178736,0
0,0,104.242586,1642.738082,0,1299.975940,0
0,0,100.000000,1608.402718,0,1305.609276,0
0,0,104.242482,1576.406810,0,1314.112651,0
0,0,116.953288,1547.327541,0,1325.504091,0
0,0,138.082255,1521.697895,0,1339.785594,0
0,0,167.545997,1500.000120,0,1356.943068,0
0,0,205.228233,1482.659783,0,1376.946337,0
0,0,250.980250,1470.040496,0,1399.749245,0
0,0,304.621483,1462.439369,0,1425.289821,0
0,0,365.940238,1460.083235,0,1453.490539,0
0,0,434.694515,1463.125692,0,1484.258647,0
0,0,510.612974,1471.645012,0,1517.486572,0
0,0,593.395998,1485.642912,0,1553.052410,0
0,0,682.716882,1505.044229,0,1590.820471,0
0,0,778.223116,1529.697486,0,1630.641911,0
0,0,879.537781,1559.376355,0,1672.355417,0
0,0,986.261034,1593.781992,0,1715.787962,0
0,0,1097.971688,1632.546225,0,1760.755622,0
0,0,1214.228871,1675.235563,0,1807.064439,0
0,0,1334.573770,1721.355967,0,1854.511344,0
0,0,1458.531438,1770.358356,0,1902.885125,0
0,0,1585.612670,1821.644760,0,1951.967434,0
